Data,
1.961564096,-80.30469276
1.961897356,-80.36187179
1.962230615,-80.25695662
1.962563874,-80.26743319
1.962897134,-79.95779384
1.963230393,-78.59016864
1.963563652,-75.92303711
1.963896911,-71.11725783
1.964230171,-62.72134144
1.96456343,-48.71939424
1.964896689,-26.3103369
1.965229948,7.298865422
1.965563208,55.19367085
1.965896467,119.4780045
1.966229726,202.7285238
1.966562986,298.1956389
1.966896245,398.365844
1.967229504,501.8347622
1.967562763,607.5805889
1.967896023,713.8114816
1.968229282,818.7677395
1.968562541,921.0497672
1.9688958,1020.045846
1.96922906,1114.319306
1.969562319,1202.821367
1.969895578,1284.412728
1.970228838,1358.998997
1.970562097,1426.065588
1.970895356,1484.929913
1.971228615,1534.307392
1.971561875,1574.789582
1.971895134,1606.728445
1.972228393,1631.481986
1.972561653,1651.522872
1.972894912,1668.081678
1.973228171,1681.719666
1.97356143,1692.869776
1.97389469,1701.932214
1.974227949,1709.136383
1.974561208,1715.4112
1.974894467,1720.515829
1.975227727,1724.507321
1.975560986,1727.908395
1.975894245,1730.599183
1.976227505,1732.552523
1.976560764,1734.231701
1.976894023,1735.599635
1.977227282,1736.846104
1.977560542,1737.771312
1.977893801,1738.656465
1.97822706,1739.031502
1.978560319,1739.538785
1.978893579,1739.713486
1.979226838,1740.196055
1.979560097,1740.512548
1.979893357,1740.538408
1.980226616,1740.658453
1.980559875,1740.648164
1.980893134,1740.773189
1.981226394,1741.051574
1.981559653,1741.236199
1.981892912,1741.442136
1.982226171,1741.540144
1.982559431,1741.526695
1.98289269,1741.407637
1.983225949,1741.696836
1.983559209,1741.911197
1.983892468,1742.039165
1.984225727,1742.073594
1.984558986,1742.263037
1.984892246,1742.611491
1.985225505,1742.362492
1.985558764,1742.503127
1.985892024,1742.682016
1.986225283,1742.894798
1.986558542,1743.008363
1.986891801,1743.01305
1.987225061,1743.031996
1.98755832,1743.19567
1.987891579,1743.132145
1.988224838,1743.210051
1.988558098,1743.310979
1.988891357,1743.431452
1.989224616,1743.567597
1.989557876,1743.341474
1.989891135,1743.127545
1.990224394,1743.447974
1.990557653,1743.692914
1.990890913,1743.715438
1.991224172,1743.625091
1.991557431,1743.67305
1.99189069,1743.868676
1.99222395,1743.587647
1.992557209,1743.699385
1.992890468,1743.852172
1.993223728,1744.041909
1.993556987,1744.011099
1.993890246,1744.000506
1.994223505,1744.013584
1.994556765,1744.174146
1.994890024,1744.350751
1.995223283,1744.276341
1.995556543,1744.061044
1.995889802,1744.210776
1.996223061,1743.866897
1.99655632,1743.776518
1.99688958,1743.718034
1.997222839,1743.951247
1.997556098,1744.106691
1.997889357,1744.048262
1.998222617,1743.900547
1.998555876,1744.056587
1.998889135,1744.415165
1.999222395,1744.22777
1.999555654,1744.732657
1.999888913,1745.195923
2.000222172,1745.583986
2.000555432,1745.487962
2.000888691,1745.373611
2.00122195,1745.593904
2.001555209,1745.711645
2.001888469,1745.200745
2.002221728,1744.0632
2.002554987,1742.43451
2.002888247,1739.267465
2.003221506,1733.511132
2.003554765,1724.624871
2.003888024,1711.355973
2.004221284,1692.512313
2.004554543,1665.930267
2.004887802,1630.954437
2.005221062,1587.215277
2.005554321,1536.037229
2.00588758,1477.80623
2.006220839,1411.735051
2.006554099,1338.095525
2.006887358,1256.805205
2.007220617,1168.356096
2.007553876,1072.917093
2.007887136,971.7877219
2.008220395,865.9867079
2.008553654,758.5039549
2.008886914,653.1797414
2.009220173,553.086507
2.009553432,456.5026432
2.009886691,364.0805228
2.010219951,278.8811512
2.01055321,205.5161619
2.010886469,146.7962569
2.011219728,104.902251
2.011552988,72.73295311
2.011886247,46.05062741
2.012219506,24.02626833
2.012552766,5.705878177
2.012886025,-9.39167963
2.013219284,-21.57229212
2.013552543,-31.1962626
2.013885803,-39.06091834
2.014219062,-45.65999331
2.014552321,-51.04229548
2.014885581,-55.1898079
2.01521884,-58.41852339
2.015552099,-61.8996625
2.015885358,-64.39958938
2.016218618,-66.47589244
2.016551877,-67.94552797
2.016885136,-69.48508404
2.017218395,-70.64886749
2.017551655,-71.46064819
2.017884914,-71.95043477
2.018218173,-72.53192008
2.018551433,-73.12516616
2.018884692,-73.38080337
2.019217951,-73.81325816
2.01955121,-74.19631985
2.01988447,-74.65627796
2.020217729,-74.81324172
2.020550988,-74.7769178
2.020884247,-75.04779634
2.021217507,-75.25881148
2.021550766,-75.14715211
2.021884025,-74.83244187
2.022217285,-74.7082086
2.022550544,-74.93004328
2.022883803,-74.88765596
2.023217062,-74.82310708
2.023550322,-74.61906378
2.023883581,-74.90691441
2.02421684,-75.07069138
2.0245501,-75.08564266
2.024883359,-74.81161714
2.025216618,-74.87133614
2.025549877,-74.90597421
2.025883137,-74.78608019
2.026216396,-74.63652038
2.026549655,-74.71901411
2.026882914,-74.79697702
2.027216174,-74.74463588
2.027549433,-74.5630986
2.027882692,-74.88752422
2.028215952,-74.98236934
2.028549211,-75.20394065
2.02888247,-75.04774118
2.029215729,-75.25225076
2.029548989,-75.45229714
2.029882248,-75.38182407
2.030215507,-75.52542312
2.030548766,-75.50881571
2.030882026,-75.56984402
2.031215285,-75.33287778
2.031548544,-75.17023379
2.031881804,-75.22449534
2.032215063,-75.25794792
2.032548322,-75.27064413
2.032881581,-74.89167474
2.033214841,-75.00507841
2.0335481,-75.14202977
2.033881359,-75.42372403
2.034214618,-75.46726271
2.034547878,-75.37993264
2.034881137,-75.65834107
2.035214396,-75.80258362
2.035547656,-75.78653781
2.035880915,-75.71709153
2.036214174,-75.71064503
2.036547433,-75.63577344
2.036880693,-75.35673338
2.037213952,-75.11779901
2.037547211,-74.79960228
2.037880471,-74.65240339
2.03821373,-74.42767819
2.038546989,-73.86459897
2.038880248,-73.58596653
2.039213508,-73.36532762
2.039546767,-72.96557905
2.039880026,-72.15698392
2.040213285,-72.10652155
2.040546545,-72.13032155
2.040879804,-72.3646144
2.041213063,-72.68175412
2.041546323,-72.92830758
2.041879582,-73.3036013
2.042212841,-73.23034925
2.0425461,-72.94113328
2.04287936,-72.33679651
2.043212619,-70.8842738
2.043545878,-67.75159124
2.043879137,-61.94163878
2.044212397,-51.93700269
2.044545656,-35.63863255
2.044878915,-9.918697005
2.045212175,28.29722757
2.045545434,81.7697057
2.045878693,152.9965017
2.046211952,243.4162734
2.046545212,343.3352785
2.046878471,447.4637893
2.04721173,553.8593636
2.04754499,660.5775882
2.047878249,765.2167342
2.048211508,866.5636962
2.048544767,964.3517337
2.048878027,1058.274256
2.049211286,1147.663977
2.049544545,1231.293771
2.049877804,1309.083732
2.050211064,1380.729995
2.050544323,1445.414078
2.050877582,1502.446153
2.051210842,1550.480717
2.051544101,1590.00206
2.05187736,1621.095162
2.052210619,1645.456121
2.052543879,1664.770441
2.052877138,1680.96501
2.053210397,1694.203699
2.053543656,1705.133547
2.053876916,1713.880768
2.054210175,1720.775889
2.054543434,1726.616997
2.054876694,1731.292971
2.055209953,1735.255835
2.055543212,1738.423623
2.055876471,1741.046193
2.056209731,1743.22674
2.05654299,1744.919271
2.056876249,1746.309397
2.057209509,1747.32649
2.057542768,1748.265321
2.057876027,1749.046488
2.058209286,1749.578547
2.058542546,1749.892998
2.058875805,1750.151395
2.059209064,1750.766932
2.059542323,1751.2668
2.059875583,1751.645372
2.060208842,1751.899579
2.060542101,1752.157151
2.060875361,1752.302135
2.06120862,1752.466457
2.061541879,1752.660417
2.061875138,1753.138356
2.062208398,1753.5233
2.062541657,1753.420463
2.062874916,1753.446616
2.063208175,1753.62679
2.063541435,1753.850855
2.063874694,1753.995604
2.064207953,1754.306518
2.064541213,1754.52898
2.064874472,1754.643984
2.065207731,1754.761465
2.06554099,1754.747343
2.06587425,1754.843702
2.066207509,1754.802965
2.066540768,1754.499063
2.066874028,1754.569011
2.067207287,1754.540555
2.067540546,1754.540719
2.067873805,1754.575284
2.068207065,1754.644837
2.068540324,1754.870517
2.068873583,1754.870629
2.069206842,1754.756921
2.069540102,1754.659256
2.069873361,1754.715046
2.07020662,1754.807029
2.07053988,1754.928529
2.070873139,1755.067363
2.071206398,1755.084382
2.071539657,1754.9687
2.071872917,1754.724091
2.072206176,1754.619042
2.072539435,1754.682162
2.072872694,1754.805936
2.073205954,1754.993109
2.073539213,1755.11252
2.073872472,1755.399404
2.074205732,1755.463123
2.074538991,1755.524265
2.07487225,1755.313368
2.075205509,1755.429335
2.075538769,1755.221314
2.075872028,1754.738136
2.076205287,1754.120085
2.076538547,1752.927811
2.076871806,1751.203011
2.077205065,1748.177972
2.077538324,1743.079238
2.077871584,1734.867439
2.078204843,1721.996437
2.078538102,1703.216493
2.078871361,1677.30613
2.079204621,1642.546267
2.07953788,1598.694069
2.079871139,1547.09582
2.080204399,1487.560468
2.080537658,1419.768918
2.080870917,1344.307304
2.081204176,1261.356348
2.081537436,1171.726006
2.081870695,1075.30571
2.082203954,973.7271354
2.082537213,869.187729
2.082870473,764.5180549
2.083203732,661.9673786
2.083536991,563.9837152
2.083870251,468.6897897
2.08420351,377.2439826
2.084536769,292.1600959
2.084870028,217.1906948
2.085203288,156.2731103
2.085536547,112.9882427
2.085869806,80.80381847
2.086203065,53.85708348
2.086536325,31.34065397
2.086869584,12.95191826
2.087202843,-2.011388363
2.087536103,-14.36057453
2.087869362,-24.09796888
2.088202621,-32.14122361
2.08853588,-38.35624238
2.08886914,-43.41170086
2.089202399,-47.56933571
2.089535658,-51.04183558
2.089868918,-53.99801028
2.090202177,-56.44277109
2.090535436,-58.47317382
2.090868695,-59.91671017
2.091201955,-61.46185111
2.091535214,-62.54852417
2.091868473,-63.45678942
2.092201732,-64.47245441
2.092534992,-65.12103264
2.092868251,-65.9062272
2.09320151,-66.09251329
2.09353477,-66.67870111
2.093868029,-66.81716263
2.094201288,-67.12787351
2.094534547,-67.3767625
2.094867807,-67.56186409
2.095201066,-67.68072639
2.095534325,-67.73206448
2.095867584,-67.59127464
2.096200844,-67.51024065
2.096534103,-67.49770624
2.096867362,-67.67769811
2.097200622,-67.41592385
2.097533881,-67.31937328
2.09786714,-66.90297133
2.098200399,-66.55283457
2.098533659,-66.43000898
2.098866918,-66.44162424
2.099200177,-66.47925463
2.099533437,-66.5499952
2.099866696,-66.65805415
2.100199955,-66.80376386
2.100533214,-67.10836984
2.100866474,-67.31416874
2.101199733,-67.5293537
2.101532992,-67.62031047
2.101866251,-67.7045906
2.102199511,-67.9073873
2.10253277,-68.10117747
2.102866029,-68.27246312
2.103199289,-68.28081298
2.103532548,-68.36174434
2.103865807,-68.38597525
2.104199066,-68.22035229
2.104532326,-67.86164875
2.104865585,-67.81822287
2.105198844,-67.97982119
2.105532103,-67.70729884
2.105865363,-67.46361535
2.106198622,-67.08832943
2.106531881,-66.60947921
2.106865141,-65.56876276
2.1071984,-64.05094444
2.107531659,-60.95263694
2.107864918,-54.94010611
2.108198178,-44.48013108
2.108531437,-26.92147095
2.108864696,0.6946948813
2.109197956,41.12660549
2.109531215,98.15679136
2.109864474,173.998853
2.110197733,270.1576973
2.110530993,376.7426487
2.110864252,485.6402987
2.111197511,594.8881938
2.11153077,703.532663
2.11186403,810.2986507
2.112197289,912.9076544
2.112530548,1011.130916
2.112863808,1105.108523
2.113197067,1194.25642
2.113530326,1277.275841
2.113863585,1353.730822
2.114196845,1423.072547
2.114530104,1484.647116
2.114863363,1537.629969
2.115196622,1581.251759
2.115529882,1615.671933
2.115863141,1642.330776
2.1161964,1663.831598
2.11652966,1681.333421
2.116862919,1695.615478
2.117196178,1707.367488
2.117529437,1716.888788
2.117862697,1724.805422
2.118195956,1731.194266
2.118529215,1736.443328
2.118862475,1740.647577
2.119195734,1744.108602
2.119528993,1747.099253
2.119862252,1749.361211
2.120195512,1751.229377
2.120528771,1752.90986
2.12086203,1754.216613
2.121195289,1755.191948
2.121528549,1755.874461
2.121861808,1756.800329
2.122195067,1757.377178
2.122528327,1757.983019
2.122861586,1758.009388
2.123194845,1758.343831
2.123528104,1758.406546
2.123861364,1758.719414
2.124194623,1759.065587
2.124527882,1759.330043
2.124861141,1759.639156
2.125194401,1759.992388
2.12552766,1760.379616
2.125860919,1760.533008
2.126194179,1760.681476
2.126527438,1760.693904
2.126860697,1760.816125
2.127193956,1760.804422
2.127527216,1760.786325
2.127860475,1760.650487
2.128193734,1760.661823
2.128526994,1760.839987
2.128860253,1761.065474
2.129193512,1761.07952
2.129526771,1761.244846
2.129860031,1761.311619
2.13019329,1761.27
2.130526549,1761.366274
2.130859808,1761.350954
2.131193068,1761.463482
2.131526327,1761.323102
2.131859586,1761.54199
2.132192846,1761.248856
2.132526105,1760.928994
2.132859364,1760.727741
2.133192623,1760.789693
2.133525883,1760.872606
2.133859142,1760.716191
2.134192401,1760.687706
2.13452566,1760.2986
2.13485892,1760.307481
2.135192179,1760.371182
2.135525438,1760.369231
2.135858698,1760.551154
2.136191957,1760.667302
2.136525216,1760.954055
2.136858475,1760.899919
2.137191735,1760.858315
2.137524994,1761.079464
2.137858253,1761.060531
2.138191512,1761.033174
2.138524772,1760.871769
2.138858031,1760.954043
2.13919129,1760.791275
2.13952455,1760.502644
2.139857809,1760.589535
2.140191068,1760.661739
2.140524327,1760.386612
2.140857587,1759.861368
2.141190846,1758.964196
2.141524105,1757.037983
2.141857365,1753.455008
2.142190624,1747.462353
2.142523883,1737.907769
2.142857142,1723.370888
2.143190402,1702.100731
2.143523661,1672.87574
2.14385692,1634.275433
2.144190179,1586.29611
2.144523439,1529.337769
2.144856698,1464.334343
2.145189957,1391.978814
2.145523217,1312.678152
2.145856476,1226.924295
2.146189735,1134.82981
2.146522994,1038.044559
2.146856254,937.6842558
2.147189513,835.275831
2.147522772,733.1113289
2.147856031,634.4668556
2.148189291,539.8061017
2.14852255,447.3424123
2.148855809,357.9087986
2.149189069,275.6295183
2.149522328,204.6597273
2.149855587,148.7483499
2.150188846,110.0433517
2.150522106,79.86963946
2.150855365,54.25990978
2.151188624,33.22725862
2.151521884,15.95663359
2.151855143,1.846830254
2.152188402,-10.04111378
2.152521661,-19.82222174
2.152854921,-27.62792832
2.15318818,-34.01166053
2.153521439,-39.1021708
2.153854698,-43.35263693
2.154187958,-46.68539035
2.154521217,-49.36206089
2.154854476,-51.75652156
2.155187736,-53.34967521
2.155520995,-54.96838496
2.155854254,-56.19787797
2.156187513,-57.33568068
2.156520773,-58.4242497
2.156854032,-59.11287053
2.157187291,-59.66345131
2.15752055,-60.10195831
2.15785381,-60.7035612
2.158187069,-60.86562623
2.158520328,-61.21839703
2.158853588,-61.6614495
2.159186847,-62.07352837
2.159520106,-62.3227462
2.159853365,-62.40284714
2.160186625,-62.44231958
2.160519884,-62.70235329
2.160853143,-62.8146101
2.161186403,-63.01522138
2.161519662,-63.16890479
2.161852921,-63.25651205
2.16218618,-63.01168119
2.16251944,-62.6741888
2.162852699,-62.50421216
2.163185958,-62.38718636
2.163519217,-62.19170107
2.163852477,-62.03069203
2.164185736,-61.64961454
2.164518995,-61.17579038
2.164852255,-60.63746138
2.165185514,-60.20381166
2.165518773,-60.05217435
2.165852032,-60.22472449
2.166185292,-60.48732379
2.166518551,-60.95266501
2.16685181,-61.0978081
2.167185069,-61.3887273
2.167518329,-61.4402995
2.167851588,-61.61339065
2.168184847,-61.53680889
2.168518107,-61.8325744
2.168851366,-62.25977047
2.169184625,-62.42453612
2.169517884,-62.29960462
2.169851144,-62.3755797
2.170184403,-62.40763211
2.170517662,-62.5049963
2.170850922,-62.26242176
2.171184181,-61.98539285
2.17151744,-61.67727984
2.171850699,-60.57970253
2.172183959,-58.57960977
2.172517218,-54.75429811
2.172850477,-48.1071603
2.173183736,-36.49052778
2.173516996,-17.71282917
2.173850255,11.19180017
2.174183514,52.33181326
2.174516774,109.066912
2.174850033,183.1336893
2.175183292,272.365189
2.175516551,366.8840981
2.175849811,464.4386034
2.17618307,563.8715601
2.176516329,662.5713877
2.176849588,759.7053899
2.177182848,855.7486116
2.177516107,950.3495569
2.177849366,1042.342201
2.178182626,1130.058401
2.178515885,1213.693568
2.178849144,1293.072316
2.179182403,1367.308189
2.179515663,1434.647221
2.179848922,1494.650704
2.180182181,1546.462995
2.180515441,1589.896184
2.1808487,1624.675208
2.181181959,1651.505773
2.181515218,1672.619004
