Data,
Lateral(mm),Height Data(nm)
1.8862475,2313.351909
1.886580759,2313.527698
1.886914019,2313.493924
1.887247278,2313.486032
1.887580537,2313.627998
1.887913796,2313.667299
1.888247056,2313.595052
1.888580315,2313.413592
1.888913574,2313.385582
1.889246834,2313.4044
1.889580093,2313.599741
1.889913352,2313.717942
1.890246611,2313.740483
1.890579871,2313.777579
1.89091313,2313.695459
1.891246389,2313.736413
1.891579649,2313.402041
1.891912908,2313.314793
1.892246167,2313.246311
1.892579426,2313.326589
1.892912686,2313.183438
1.893245945,2313.060879
1.893579204,2312.841471
1.893912463,2313.029977
1.894245723,2313.134248
1.894578982,2313.137614
1.894912241,2312.784296
1.895245501,2312.581384
1.89557876,2312.809434
1.895912019,2312.983482
1.896245278,2312.960505
1.896578538,2312.972232
1.896911797,2313.384587
1.897245056,2313.308597
1.897578315,2312.960615
1.897911575,2312.721992
1.898244834,2312.745946
1.898578093,2312.553559
1.898911353,2312.523852
1.899244612,2312.671471
1.899577871,2312.871115
1.89991113,2312.733831
1.90024439,2312.744275
1.900577649,2312.658931
1.900910908,2312.849678
1.901244168,2312.566904
1.901577427,2312.668482
1.901910686,2312.664528
1.902243945,2312.789896
1.902577205,2312.413284
1.902910464,2312.277241
1.903243723,2312.035375
1.903576982,2312.078051
1.903910242,2312.050961
1.904243501,2312.07936
1.90457676,2312.039625
1.90491002,2312.426538
1.905243279,2312.359953
1.905576538,2312.434352
1.905909797,2312.149932
1.906243057,2312.125167
1.906576316,2312.375208
1.906909575,2312.270289
1.907242834,2312.039076
1.907576094,2311.934272
1.907909353,2311.965776
1.908242612,2312.010038
1.908575872,2311.686997
1.908909131,2311.370995
1.90924239,2311.462257
1.909575649,2311.482586
1.909908909,2311.425772
1.910242168,2311.539424
1.910575427,2311.573894
1.910908687,2311.392376
1.911241946,2311.613593
1.911575205,2311.617851
1.911908464,2311.510988
1.912241724,2311.416276
1.912574983,2311.466742
1.912908242,2311.295332
1.913241501,2311.276466
1.913574761,2311.295449
1.91390802,2311.346039
1.914241279,2311.409845
1.914574539,2311.326932
1.914907798,2311.163638
1.915241057,2310.579982
1.915574316,2309.671936
1.915907576,2308.573606
1.916240835,2306.266344
1.916574094,2302.382361
1.916907353,2295.82783
1.917240613,2286.124711
1.917573872,2271.56832
1.917907131,2250.631294
1.918240391,2221.852306
1.91857365,2184.48087
1.918906909,2138.49285
1.919240168,2084.799358
1.919573428,2024.021958
1.919906687,1957.33636
1.920239946,1885.471641
1.920573206,1809.444326
1.920906465,1730.08251
1.921239724,1648.525525
1.921572983,1566.707414
1.921906243,1486.90399
1.922239502,1411.075438
1.922572761,1342.317606
1.92290602,1277.357346
1.92323928,1213.913086
1.923572539,1153.593287
1.923905798,1096.788809
1.924239058,1044.889667
1.924572317,998.3003514
1.924905576,956.1562108
1.925238835,914.5334921
1.925572095,871.6922254
1.925905354,826.9236441
1.926238613,779.756606
1.926571872,731.7025551
1.926905132,683.3100068
1.927238391,636.0458872
1.92757165,590.944786
1.92790491,549.4308669
1.928238169,512.4309324
1.928571428,477.7574099
1.928904687,443.0908569
1.929237947,408.695768
1.929571206,375.372944
1.929904465,343.9607943
1.930237724,315.5232749
1.930570984,291.0168749
1.930904243,268.4394822
1.931237502,248.1342528
1.931570762,230.1591785
1.931904021,214.8878537
1.93223728,201.3906528
1.932570539,188.5594402
1.932903799,176.5624478
1.933237058,166.1585722
1.933570317,158.7804425
1.933903577,153.4452639
1.934236836,149.2696684
1.934570095,145.7823065
1.934903354,142.984994
1.935236614,140.5109159
1.935569873,138.1266153
1.935903132,136.5037894
1.936236391,135.3488492
1.936569651,134.3530769
1.93690291,133.4584673
1.937236169,132.4981845
1.937569429,132.0710296
1.937902688,131.6695652
1.938235947,131.3907184
1.938569206,130.8421906
1.938902466,130.6359722
1.939235725,130.5333364
1.939568984,130.654434
1.939902243,130.6188933
1.940235503,130.4148056
1.940568762,130.4212887
1.940902021,130.6519215
1.941235281,130.9746238
1.94156854,131.2340335
1.941901799,131.2612288
1.942235058,131.2622339
1.942568318,131.3321531
1.942901577,130.9461688
1.943234836,130.2104564
1.943568096,129.6468833
1.943901355,129.3048443
1.944234614,129.0978275
1.944567873,128.9236079
1.944901133,128.5444482
1.945234392,128.5946175
1.945567651,128.4673368
1.94590091,128.6525236
1.94623417,128.6514318
1.946567429,128.4482169
1.946900688,128.2923274
1.947233948,128.5705914
1.947567207,128.7868691
1.947900466,128.9151929
1.948233725,128.6844784
1.948566985,128.5820063
1.948900244,128.6176249
1.949233503,128.7911008
1.949566762,128.5927803
1.949900022,128.2577804
1.950233281,128.1731247
1.95056654,128.2337179
1.9508998,128.0670405
1.951233059,127.917773
1.951566318,127.7959702
1.951899577,127.8352975
1.952232837,127.9168046
1.952566096,127.786346
1.952899355,127.5639331
1.953232615,127.7589803
1.953565874,127.8837554
1.953899133,127.9233457
1.954232392,127.8693697
1.954565652,127.7205323
1.954898911,127.8564441
1.95523217,127.9088463
1.955565429,128.1137073
1.955898689,127.9611223
1.956231948,127.9349693
1.956565207,127.7957537
1.956898467,127.8006284
1.957231726,127.7174164
1.957564985,127.6817795
1.957898244,127.5832615
1.958231504,127.928434
1.958564763,128.2193172
1.958898022,128.5505993
1.959231281,128.2720322
1.959564541,128.1141941
1.9598978,128.2275611
1.960231059,128.2561273
1.960564319,128.0770569
1.960897578,128.3222403
1.961230837,128.5054931
1.961564096,128.8587871
1.961897356,128.740544
1.962230615,128.6259357
1.962563874,128.6471612
1.962897134,128.6856238
1.963230393,128.7391274
1.963563652,128.6803954
1.963896911,128.3827644
1.964230171,128.4782233
1.96456343,128.4858324
1.964896689,128.647861
1.965229948,128.4621206
1.965563208,128.2960659
1.965896467,128.4216061
1.966229726,128.4963514
1.966562986,128.6863373
1.966896245,128.8328673
1.967229504,129.4666208
1.967562763,130.7145567
1.967896023,132.90735
1.968229282,136.4487809
1.968562541,141.7764901
1.9688958,149.0491112
1.96922906,159.20046
1.969562319,171.8942273
1.969895578,186.5894103
1.970228838,200.349454
1.970562097,213.3209579
1.970895356,226.5953762
1.971228615,240.960639
1.971561875,256.5657096
1.971895134,274.3385535
1.972228393,293.8056138
1.972561653,315.3695784
1.972894912,337.8154323
1.973228171,361.043875
1.97356143,385.0627463
1.97389469,409.3073736
1.974227949,432.5943883
1.974561208,456.2246312
1.974894467,481.4405617
1.975227727,510.03765
1.975560986,543.4385161
1.975894245,582.3580278
1.976227505,624.9144689
1.976560764,667.9910424
1.976894023,710.9536934
1.977227282,754.3281193
1.977560542,798.1597245
1.977893801,843.7532241
1.97822706,892.881512
1.978560319,946.3669117
1.978893579,1005.130407
1.979226838,1067.834357
1.979560097,1131.958727
1.979893357,1196.454196
1.980226616,1261.479653
1.980559875,1327.639726
1.980893134,1395.844481
1.981226394,1466.332418
1.981559653,1540.254267
1.981892912,1618.0226
1.982226171,1698.114462
1.982559431,1776.217055
1.98289269,1851.178627
1.983225949,1921.65048
1.983559209,1986.412686
1.983892468,2044.481353
1.984225727,2094.72489
1.984558986,2136.979812
1.984892246,2170.924187
1.985225505,2197.001954
1.985558764,2217.582213
1.985892024,2234.410224
1.986225283,2247.924139
1.986558542,2258.998494
1.986891801,2268.030545
1.987225061,2275.260275
1.98755832,2281.382078
1.987891579,2286.295389
1.988224838,2290.45822
1.988558098,2293.665646
1.988891357,2296.167767
1.989224616,2298.450995
1.989557876,2300.234958
1.989891135,2301.706481
1.990224394,2302.548873
1.990557653,2303.313871
1.990890913,2304.068282
1.991224172,2304.984675
1.991557431,2305.464731
1.99189069,2305.885806
1.99222395,2306.267256
1.992557209,2306.622936
1.992890468,2306.711847
1.993223728,2307.039871
1.993556987,2307.248495
1.993890246,2307.334137
1.994223505,2307.423093
1.994556765,2307.646999
1.994890024,2307.759879
1.995223283,2307.631853
1.995556543,2307.515995
1.995889802,2307.804343
1.996223061,2308.008686
1.99655632,2307.989135
1.99688958,2307.738963
1.997222839,2307.893684
1.997556098,2308.226806
1.997889357,2308.108509
1.998222617,2308.023885
1.998555876,2308.235152
1.998889135,2308.621616
1.999222395,2308.664057
1.999555654,2308.45772
1.999888913,2308.371792
2.000222172,2308.540525
2.000555432,2308.463605
2.000888691,2308.25199
2.00122195,2308.161717
2.001555209,2307.959649
2.001888469,2307.781549
2.002221728,2307.895273
2.002554987,2307.939192
2.002888247,2308.031868
2.003221506,2307.795924
2.003554765,2307.977292
2.003888024,2308.215605
2.004221284,2308.246924
2.004554543,2307.929212
2.004887802,2308.134453
2.005221062,2308.377129
2.005554321,2308.38589
2.00588758,2308.265746
2.006220839,2308.016908
2.006554099,2307.776323
2.006887358,2307.938832
2.007220617,2307.893221
2.007553876,2307.999269
2.007887136,2307.877559
2.008220395,2308.014791
2.008553654,2307.662803
2.008886914,2307.560979
2.009220173,2307.355368
2.009553432,2307.550127
2.009886691,2307.402947
2.010219951,2307.39683
2.01055321,2307.287392
2.010886469,2307.071843
2.011219728,2307.004391
2.011552988,2307.094303
2.011886247,2307.089895
2.012219506,2307.106791
2.012552766,2306.770703
2.012886025,2306.711586
2.013219284,2306.707533
2.013552543,2306.891901
2.013885803,2307.016554
2.014219062,2307.070002
2.014552321,2307.170025
2.014885581,2307.314531
2.01521884,2307.374012
2.015552099,2307.21666
2.015885358,2307.340944
2.016218618,2307.629945
2.016551877,2307.819447
2.016885136,2307.6342
2.017218395,2307.307742
2.017551655,2307.348034
2.017884914,2307.392843
2.018218173,2307.304354
2.018551433,2307.071715
2.018884692,2306.696531
2.019217951,2306.567104
2.01955121,2306.326301
2.01988447,2306.21476
2.020217729,2305.955598
2.020550988,2305.971382
2.020884247,2305.247892
2.021217507,2304.273144
2.021550766,2302.048332
2.021884025,2298.493751
2.022217285,2292.565912
2.022550544,2283.573255
2.022883803,2269.946497
2.023217062,2250.267701
2.023550322,2222.63421
2.023883581,2186.283967
2.02421684,2140.753165
2.0245501,2086.957348
2.024883359,2025.125409
2.025216618,1956.163491
2.025549877,1880.712201
2.025883137,1799.684082
2.026216396,1714.072819
2.026549655,1625.97164
2.026882914,1538.034897
2.027216174,1453.44141
2.027549433,1375.419294
2.027882692,1305.623864
2.028215952,1237.927799
2.028549211,1173.375594
2.02888247,1113.587662
2.029215729,1059.140669
2.029548989,1009.642466
2.029882248,964.8940024
2.030215507,921.283547
2.030548766,876.4957864
2.030882026,828.9830015
2.031215285,779.1047348
2.031548544,728.180885
2.031881804,677.4895393
2.032215063,628.2710747
2.032548322,582.0653714
2.032881581,540.5328338
2.033214841,504.0261594
2.0335481,469.4616325
2.033881359,435.0972603
2.034214618,401.5533916
2.034547878,368.8444756
2.034881137,338.3554821
2.035214396,310.949692
2.035547656,286.8507088
2.035880915,264.5654919
2.036214174,244.2449999
2.036547433,225.783459
2.036880693,209.6914551
2.037213952,194.8603393
2.037547211,181.4154011
2.037880471,169.6564202
2.03821373,160.1506363
2.038546989,153.5571689
2.038880248,148.564204
2.039213508,143.968046
2.039546767,140.265143
2.039880026,137.3532566
2.040213285,135.1234186
2.040546545,132.9670125
2.040879804,131.0343008
2.041213063,129.5180592
2.041546323,128.5089159
2.041879582,127.4734513
2.042212841,126.4939062
2.0425461,126.0473043
2.04287936,125.7439073
2.043212619,125.2977881
2.043545878,124.554948
2.043879137,124.1360988
2.044212397,123.9386748
2.044545656,123.9671217
2.044878915,123.9631092
2.045212175,123.7818436
2.045545434,123.7855182
2.045878693,123.7256145
2.046211952,123.7196964
2.046545212,123.7663336
2.046878471,123.7359169
2.04721173,123.7452017
2.04754499,123.7894396
2.047878249,123.9851319
2.048211508,123.9464139
2.048544767,123.6561565
2.048878027,123.3664039
2.049211286,123.5963443
2.049544545,123.6117389
2.049877804,123.5208921
2.050211064,123.1988214
2.050544323,123.2801598
2.050877582,123.412596
2.051210842,123.3411624
2.051544101,123.3076916
2.05187736,123.3149092
2.052210619,123.4841072
2.052543879,123.5546315
2.052877138,123.5043806
2.053210397,123.3197843
2.053543656,123.1241294
2.053876916,123.0535276
2.054210175,122.9978032
2.054543434,122.7157618
2.054876694,122.4659237
2.055209953,122.6424231
2.055543212,123.0042835
2.055876471,123.0285171
2.056209731,122.8088595
2.05654299,122.4672685
2.056876249,122.5209153
2.057209509,122.4934607
2.057542768,122.6316195
2.057876027,122.4345221
2.058209286,122.6404065
2.058542546,122.6320342
2.058875805,122.6440882
2.059209064,122.5559675
2.059542323,122.3784897
2.059875583,122.2620319
2.060208842,122.7454883
2.060542101,122.8713873
2.060875361,123.5382583
2.06120862,123.6937984
2.061541879,124.6665663
2.061875138,125.9878933
2.062208398,127.9406291
2.062541657,130.0978954
2.062874916,133.6909918
2.063208175,138.767041
2.063541435,145.4972964
2.063874694,152.9373375
2.064207953,161.3973336
2.064541213,172.1076991
2.064874472,185.780418
2.065207731,202.1161876
2.06554099,220.4995675
2.06587425,238.7898827
2.066207509,256.4063585
2.066540768,274.2497857
2.066874028,293.2434711
2.067207287,313.5088107
2.067540546,334.9102715
2.067873805,357.153523
2.068207065,380.155991
2.068540324,403.9380994
2.068873583,428.8938428
2.069206842,454.0745437
2.069540102,479.2205842
2.069873361,505.1244048
2.07020662,532.4155284
2.07053988,561.9875262
2.070873139,595.147149
2.071206398,632.8513508
2.071539657,674.8101129
2.071872917,718.6656867
2.072206176,762.6965537
2.072539435,806.6939793
2.072872694,851.1721941
2.073205954,896.3290666
2.073539213,943.5425623
2.073872472,994.9535227
2.074205732,1051.673503
2.074538991,1114.434261
2.07487225,1182.323741
2.075205509,1253.71316
2.075538769,1327.072847
2.075872028,1401.838223
2.076205287,1477.993823
2.076538547,1555.685156
2.076871806,1634.519293
2.077205065,1713.725101
2.077538324,1790.733935
2.077871584,1863.560697
2.078204843,1931.941565
2.078538102,1994.690653
2.078871361,2050.597308
2.079204621,2098.912134
2.07953788,2138.976721
2.079871139,2171.077734
2.080204399,2195.903434
2.080537658,2215.287899
2.080870917,2231.14997
2.081204176,2244.344289
2.081537436,2255.015002
2.081870695,2263.784176
2.082203954,2271.246166
2.082537213,2277.190834
2.082870473,2281.96565
2.083203732,2285.639688
2.083536991,2288.879562
2.083870251,2291.586352
2.08420351,2293.61818
2.084536769,2295.184847
2.084870028,2296.73982
2.085203288,2298.346992
2.085536547,2299.535488
2.085869806,2299.933658
2.086203065,2300.183981
2.086536325,2300.840208
2.086869584,2301.445931
2.087202843,2301.751817
2.087536103,2302.000286
2.087869362,2302.068415
2.088202621,2302.205334
2.08853588,2302.16696
2.08886914,2301.953599
2.089202399,2301.827996
2.089535658,2301.689364
2.089868918,2301.556493
2.090202177,2301.573954
2.090535436,2301.508969
2.090868695,2301.366521
2.091201955,2301.528019
2.091535214,2301.748066
2.091868473,2301.882355
2.092201732,2301.908231
2.092534992,2301.561793
2.092868251,2301.466121
2.09320151,2301.518866
2.09353477,2301.600848
2.093868029,2301.584523
2.094201288,2301.343354
2.094534547,2301.260136
2.094867807,2301.481054
2.095201066,2301.637772
2.095534325,2301.464379
2.095867584,2301.698347
2.096200844,2301.718926
2.096534103,2301.878155
2.096867362,2301.79211
2.097200622,2301.445532
2.097533881,2301.341536
2.09786714,2301.373057
2.098200399,2301.415139
2.098533659,2301.209788
2.098866918,2301.002564
2.099200177,2300.683009
2.099533437,2300.641921
2.099866696,2300.774303
2.100199955,2300.70318
2.100533214,2300.664382
2.100866474,2300.656024
2.101199733,2300.673658
2.101532992,2300.586299
2.101866251,2300.387651
2.102199511,2300.329103
2.10253277,2300.292764
2.102866029,2300.400736
