Data,
Lateral(mm),Height Data(nm)
0.3104865585,1297.599173
0.3105421017,1286.638914
0.3105976449,1275.502428
0.3106531881,1264.277375
0.3107087313,1252.835177
0.3107642745,1241.40209
0.3108198177,1229.863719
0.3108753609,1218.523201
0.3109309042,1206.976161
0.3109864474,1194.941577
0.3110419906,1182.880567
0.3110975338,1171.09069
0.311153077,1158.827165
0.3112086202,1146.392701
0.3112641634,1133.615482
0.3113197066,1120.826666
0.3113752499,1107.959826
0.3114307931,1095.351405
0.3114863363,1082.353223
0.3115418795,1069.266707
0.3115974227,1056.387532
0.3116529659,1043.800016
0.3117085091,1030.636087
0.3117640524,1017.515039
0.3118195956,1004.281796
0.3118751388,991.2633885
0.311930682,978.3130693
0.3119862252,965.7055686
0.3120417684,953.3526987
0.3120973116,941.3804733
0.3121528548,930.1622128
0.3122083981,920.1384942
0.3122639413,910.489379
0.3123194845,901.5562589
0.3123750277,894.0185568
0.3124305709,887.3854408
0.3124861141,881.5685451
0.3125416573,876.7001441
0.3125972005,872.8147264
0.3126527438,868.9661395
0.312708287,865.4181171
0.3127638302,862.0932918
0.3128193734,859.1410395
0.3128749166,856.1129976
0.3129304598,853.2544525
0.312986003,850.1048914
0.3130415462,846.6754089
0.3130970895,842.998829
0.3131526327,839.1510272
0.3132081759,834.9131593
0.3132637191,830.7968194
0.3133192623,826.197209
0.3133748055,821.438574
0.3134303487,816.3257664
0.3134858919,811.3909571
0.3135414352,805.6809942
0.3135969784,799.899577
0.3136525216,794.1431888
0.3137080648,788.4667389
0.313763608,782.4833192
0.3138191512,776.4203483
0.3138746944,770.2226843
0.3139302376,764.128093
0.3139857809,757.9332639
0.3140413241,751.7184974
0.3140968673,745.1372472
0.3141524105,738.5556015
0.3142079537,732.2973079
0.3142634969,726.0385497
0.3143190401,719.2797863
0.3143745833,712.5989701
0.3144301266,706.1809429
0.3144856698,699.2855865
0.314541213,692.5386751
0.3145967562,685.5693097
0.3146522994,678.3100179
0.3147078426,670.8366454
0.3147633858,663.8258245
0.314818929,656.2228925
0.3148744723,648.4732279
0.3149300155,640.4642302
0.3149855587,632.5892913
0.3150411019,624.3141905
0.3150966451,616.2063653
0.3151521883,607.8296308
0.3152077315,598.9516379
0.3152632747,590.3009409
0.315318818,581.7611106
0.3153743612,572.8668884
0.3154299044,563.4201638
0.3154854476,554.5679707
0.3155409908,545.8473781
0.315596534,536.9453346
0.3156520772,528.2889311
0.3157076204,519.7041139
0.3157631637,511.1662026
0.3158187069,502.9736978
0.3158742501,495.5650206
0.3159297933,488.3789056
0.3159853365,481.0703046
0.3160408797,474.5921081
0.3160964229,469.0201094
0.3161519661,463.4358627
0.3162075094,458.1494428
0.3162630526,453.3563403
0.3163185958,448.8818698
0.316374139,444.1586518
0.3164296822,439.6328424
0.3164852254,435.2033136
0.3165407686,430.6482592
0.3165963118,426.6055168
0.3166518551,422.3363307
0.3167073983,418.0855537
0.3167629415,414.2328945
0.3168184847,410.7204328
0.3168740279,407.1982161
0.3169295711,404.2324371
0.3169851143,401.5651106
0.3170406575,399.2430291
0.3170962008,397.1909843
0.317151744,395.3681549
0.3172072872,393.7973403
0.3172628304,391.9885661
0.3173183736,390.7818115
0.3173739168,389.7428077
0.31742946,388.3995836
0.3174850032,387.0360929
0.3175405465,385.7001216
0.3175960897,384.488277
0.3176516329,382.9246548
0.3177071761,381.5154402
0.3177627193,379.9322705
0.3178182625,377.9503262
0.3178738057,375.9380219
0.3179293489,373.7629167
0.3179848922,371.0864722
0.3180404354,368.270707
0.3180959786,365.4508924
0.3181515218,362.2401412
0.318207065,358.7567403
0.3182626082,355.0737993
0.3183181514,350.8064511
0.3183736947,346.6573606
0.3184292379,342.4829581
0.3184847811,338.095403
0.3185403243,333.324003
0.3185958675,328.5838734
0.3186514107,323.8180089
0.3187069539,318.9400692
0.3187624971,313.8541735
0.3188180404,308.7333738
0.3188735836,303.7671293
0.3189291268,298.9767444
0.31898467,294.5487712
0.3190402132,289.8777278
0.3190957564,285.047543
0.3191512996,280.6994785
0.3192068428,276.8897637
0.3192623861,273.1183966
0.3193179293,269.384624
0.3193734725,266.047668
0.3194290157,262.9393654
0.3194845589,259.7594394
0.3195401021,256.74034
0.3195956453,253.7804955
0.3196511885,250.9319321
0.3197067318,248.1839614
0.319762275,245.5444524
0.3198178182,242.658198
0.3198733614,239.777506
0.3199289046,237.0076896
0.3199844478,234.2142405
0.320039991,231.2380981
0.3200955342,228.1037647
0.3201510775,224.7485598
0.3202066207,221.1814909
0.3202621639,217.8924002
0.3203177071,214.43454
0.3203732503,210.537017
0.3204287935,206.9583406
0.3204843367,203.3103697
0.3205398799,199.5083456
0.3205954232,195.7118153
0.3206509664,191.8396259
0.3207065096,187.8211365
0.3207620528,183.7289949
0.320817596,179.6150084
0.3208731392,175.5074178
0.3209286824,171.2481209
0.3209842256,167.4248679
0.3210397689,163.9765386
0.3210953121,160.4381049
0.3211508553,156.8469509
0.3212063985,153.8737048
0.3212619417,150.936311
0.3213174849,148.2364927
0.3213730281,145.7650281
0.3214285713,143.63152
0.3214841146,141.7562852
0.3215396578,140.1093139
0.321595201,138.7903669
0.3216507442,137.4659417
0.3217062874,136.113817
0.3217618306,135.3011039
0.3218173738,134.7661121
0.321872917,134.1673018
0.3219284603,133.7420951
0.3219840035,133.2593966
0.3220395467,132.8283563
0.3220950899,132.6296996
0.3221506331,132.4024603
0.3222061763,132.0099143
0.3222617195,131.9354825
0.3223172627,131.8615975
0.322372806,131.6828074
0.3224283492,131.292817
0.3224838924,131.3155241
0.3225394356,130.9194424
0.3225949788,130.6938611
0.322650522,130.2441393
0.3227060652,129.8405226
0.3227616084,128.8839034
0.3228171517,128.2760772
0.3228726949,127.6637549
0.3229282381,126.8911351
0.3229837813,125.9862776
0.3230393245,125.4398534
0.3230948677,124.7979446
0.3231504109,124.0699161
0.3232059541,123.2675059
0.3232614974,122.391721
0.3233170406,121.4561147
0.3233725838,120.744747
0.323428127,119.7907696
0.3234836702,118.5049844
0.3235392134,117.2326521
0.3235947566,116.0680707
0.3236502998,114.8296716
0.3237058431,113.545698
0.3237613863,112.1459942
0.3238169295,110.5822892
0.3238724727,109.028261
0.3239280159,107.6721071
0.3239835591,106.0663906
0.3240391023,104.0067356
0.3240946455,102.0095589
0.3241501888,100.1471694
0.324205732,98.1780888
0.3242612752,96.02866574
0.3243168184,94.07126534
0.3243723616,92.328425
0.3244279048,91.26982112
0.324483448,90.41786025
0.3245389912,90.15008492
0.3245945345,89.9096997
0.3246500777,90.32098972
0.3247056209,91.13132864
0.3247611641,92.37337226
0.3248167073,93.60598784
0.3248722505,95.38836079
0.3249277937,97.2037799
0.324983337,99.12124872
0.3250388802,100.9319403
0.3250944234,102.8446322
0.3251499666,104.8198576
0.3252055098,106.8858295
0.325261053,108.6850358
0.3253165962,110.4079352
0.3253721394,111.9668327
0.3254276827,113.646473
0.3254832259,115.075554
0.3255387691,116.2792806
0.3255943123,117.6302145
0.3256498555,118.7133448
0.3257053987,119.7289687
0.3257609419,120.8550518
0.3258164851,121.9374743
0.3258720284,122.6509215
0.3259275716,123.5797201
0.3259831148,124.5024188
0.326038658,125.4729784
0.3260942012,126.0995789
0.3261497444,126.7124141
0.3262052876,127.3435823
0.3262608308,128.0486936
0.3263163741,128.6092596
0.3263719173,129.23069
0.3264274605,129.6211169
0.3264830037,130.2692215
0.3265385469,130.9244745
0.3265940901,131.4025358
0.3266496333,131.5913304
0.3267051765,132.0899618
0.3267607198,132.5888992
0.326816263,132.986447
0.3268718062,133.1517391
0.3269273494,133.349432
0.3269828926,133.4470095
0.3270384358,133.6599366
0.327093979,133.6515745
0.3271495222,133.3346659
0.3272050655,132.920852
0.3272606087,132.6308776
0.3273161519,132.2494054
0.3273716951,131.8010504
0.3274272383,131.5792558
0.3274827815,131.1876588
0.3275383247,130.7926292
0.3275938679,130.7713773
0.3276494112,130.9646833
0.3277049544,131.1478329
0.3277604976,131.8935118
0.3278160408,133.098114
0.327871584,134.793285
0.3279271272,136.6607922
0.3279826704,139.2829619
0.3280382136,142.4837615
0.3280937569,146.3794164
0.3281493001,150.3899839
0.3282048433,154.8177659
0.3282603865,159.296822
0.3283159297,164.2117967
0.3283714729,168.8886876
0.3284270161,173.3672424
0.3284825593,177.6325944
0.3285381026,182.3222848
0.3285936458,186.6934605
0.328649189,190.6000007
0.3287047322,194.3706763
0.3287602754,197.9059221
0.3288158186,201.4166108
0.3288713618,204.8387347
0.328926905,207.9063179
0.3289824483,210.7112926
0.3290379915,213.4381971
0.3290935347,216.3444356
0.3291490779,218.8988773
0.3292046211,221.329757
0.3292601643,223.8364359
0.3293157075,226.3657417
0.3293712507,228.7866262
0.329426794,231.2061909
0.3294823372,233.797839
0.3295378804,236.2185379
0.3295934236,238.9027348
0.3296489668,242.0486201
0.32970451,245.4133517
0.3297600532,249.0367576
0.3298155964,252.9242455
0.3298711397,257.018753
0.3299266829,261.2740005
0.3299822261,265.6580814
0.3300377693,270.0821551
0.3300933125,274.6969408
0.3301488557,279.3190334
0.3302043989,283.9618788
0.3302599421,288.3061189
0.3303154854,292.6205008
0.3303710286,297.2144264
0.3304265718,301.5453054
0.330482115,305.6403684
0.3305376582,309.4203779
0.3305932014,313.1263004
0.3306487446,316.8768143
0.3307042878,320.7221349
0.3307598311,324.352853
0.3308153743,327.5061371
0.3308709175,330.4696242
0.3309264607,333.5701533
0.3309820039,336.4160972
0.3310375471,338.9352619
0.3310930903,341.5111908
0.3311486335,344.2835067
0.3312041768,346.5921136
0.33125972,349.1845279
0.3313152632,351.59007
0.3313708064,353.6849276
0.3314263496,355.8246678
0.3314818928,358.1760101
0.331537436,360.3130354
0.3315929793,362.3780726
0.3316485225,364.5198379
0.3317040657,366.8450203
0.3317596089,369.2093592
0.3318151521,371.7507563
0.3318706953,374.3074524
0.3319262385,376.8891077
0.3319817817,379.4790853
0.332037325,382.3420439
0.3320928682,384.8201514
0.3321484114,387.323196
0.3322039546,390.0424538
0.3322594978,392.8854699
0.332315041,395.4654128
0.3323705842,398.0453452
0.3324261274,400.7149375
0.3324816707,403.3101884
0.3325372139,406.2558079
0.3325927571,409.3209521
0.3326483003,412.2713406
0.3327038435,415.0377427
0.3327593867,418.4119002
0.3328149299,422.0594869
0.3328704731,425.3827249
0.3329260164,429.1948705
0.3329815596,433.6887564
0.3330371028,438.5870836
0.333092646,443.927485
0.3331481892,449.6362854
0.3332037324,455.6595949
0.3332592756,462.2250407
0.3333148188,469.0692667
0.3333703621,475.9412083
0.3334259053,483.0644778
0.3334814485,490.2186365
0.3335369917,497.7447144
0.3335925349,505.2538374
0.3336480781,512.6988175
0.3337036213,520.3117821
0.3337591645,528.1729519
0.3338147078,535.897824
0.333870251,543.7763051
0.3339257942,551.3085976
0.3339813374,558.7843059
0.3340368806,566.6228371
0.3340924238,574.3788367
0.334147967,581.7004034
0.3342035102,589.0255846
0.3342590535,596.0301535
0.3343145967,603.1606388
0.3343701399,610.2401395
0.3344256831,617.0308571
0.3344812263,623.5808602
0.3345367695,630.1913135
0.3345923127,636.8585897
0.3346478559,643.5250845
0.3347033992,649.8960427
0.3347589424,656.4649626
0.3348144856,663.2020622
0.3348700288,669.9390227
0.334925572,676.6429408
0.3349811152,683.4406163
0.3350366584,690.0543669
0.3350922016,696.9247882
0.3351477449,703.898162
0.3352032881,710.6890868
0.3352588313,717.4576789
0.3353143745,724.1632237
0.3353699177,730.9209623
0.3354254609,737.4616323
0.3354810041,743.9839194
0.3355365473,750.2723738
0.3355920906,756.6305916
0.3356476338,762.5044645
0.335703177,768.4558704
0.3357587202,773.7249455
0.3358142634,779.0217139
0.3358698066,784.1369476
0.3359253498,789.1244835
0.335980893,793.4685073
0.3360364363,797.7075097
0.3360919795,801.327932
0.3361475227,804.856634
0.3362030659,808.3790443
0.3362586091,811.7741711
0.3363141523,814.466628
0.3363696955,817.1136947
0.3364252387,819.6782352
0.336480782,822.2644682
0.3365363252,824.6498368
0.3365918684,826.9283318
0.3366474116,829.3975165
0.3367029548,832.5062651
0.336758498,836.2940668
0.3368140412,840.5086545
0.3368695844,845.1298659
0.3369251277,851.0425781
0.3369806709,858.1809058
0.3370362141,865.5508286
0.3370917573,873.34134
0.3371473005,881.5276104
0.3372028437,890.2771071
0.3372583869,898.8575419
0.3373139301,907.4615122
0.3373694734,916.256822
0.3374250166,925.1726452
0.3374805598,933.9349049
0.337536103,942.8202618
0.3375916462,951.2208294
0.3376471894,959.6431076
0.3377027326,968.1588339
0.3377582758,976.5928672
0.3378138191,984.6584367
0.3378693623,992.7622671
0.3379249055,1000.797073
0.3379804487,1008.868307
0.3380359919,1017.302743
0.3380915351,1025.988643
0.3381470783,1034.820835
0.3382026216,1044.395094
0.3382581648,1054.362457
0.338313708,1064.791103
0.3383692512,1075.241774
0.3384247944,1086.362005
0.3384803376,1097.870269
0.3385358808,1109.608759
0.338591424,1121.245237
0.3386469673,1133.023434
0.3387025105,1145.069286
0.3387580537,1157.211207
0.3388135969,1169.559837
0.3388691401,1181.729974
0.3389246833,1193.75496
0.3389802265,1206.085388
0.3390357697,1218.378622
0.339091313,1230.368389
0.3391468562,1241.963229
0.3392023994,1253.705545
0.3392579426,1265.567569
0.3393134858,1277.172399
0.339369029,1288.597769
0.3394245722,1299.762661
0.3394801154,1310.852926
0.3395356587,1321.993526
0.3395912019,1333.088238
0.3396467451,1343.812885
0.3397022883,1354.767563
0.3397578315,1365.31943
0.3398133747,1376.306762
0.3398689179,1387.064881
0.3399244611,1397.844312
0.3399800044,1408.205941
0.3400355476,1419.217467
0.3400910908,1430.194414
0.340146634,1440.576158
0.3402021772,1451.094644
0.3402577204,1461.692845
0.3403132636,1472.113652
0.3403688068,1482.333632
0.3404243501,1492.72604
0.3404798933,1503.260642
0.3405354365,1512.742045
0.3405909797,1522.641115
0.3406465229,1532.445669
0.3407020661,1541.986372
0.3407576093,1551.116709
0.3408131525,1560.192923
0.3408686958,1569.283108
0.340924239,1577.934522
0.3409797822,1586.622426
0.3410353254,1594.982777
0.3410908686,1603.539287
0.3411464118,1611.732888
0.341201955,1620.114352
0.3412574982,1628.203184
0.3413130415,1635.842321
0.3413685847,1644.041606
0.3414241279,1651.921597
0.3414796711,1659.392362
0.3415352143,1666.732626
0.3415907575,1674.062599
0.3416463007,1681.431864
0.3417018439,1688.378797
0.3417573872,1695.244326
0.3418129304,1701.233783
0.3418684736,1707.495487
0.3419240168,1713.382552
0.34197956,1718.718731
0.3420351032,1723.737035
0.3420906464,1728.024318
0.3421461896,1732.487869
0.3422017329,1736.710269
0.3422572761,1741.042536
0.3423128193,1745.058881
0.3423683625,1748.730219
0.3424239057,1752.88421
0.3424794489,1756.929043
0.3425349921,1761.112679
0.3425905353,1765.04861
0.3426460786,1769.468868
0.3427016218,1773.870122
0.342757165,1778.394831
0.3428127082,1782.855228
0.3428682514,1787.056703
0.3429237946,1791.352696
0.3429793378,1795.205821
0.343034881,1799.09743
0.3430904243,1802.581918
0.3431459675,1805.731227
0.3432015107,1809.003024
0.3432570539,1811.744811
0.3433125971,1814.354518
0.3433681403,1816.785728
0.3434236835,1818.915453
0.3434792267,1820.548763
0.34353477,1822.386915
0.3435903132,1824.119098
0.3436458564,1825.066319
0.3437013996,1826.345011
0.3437569428,1827.624329
0.343812486,1828.603501
0.3438680292,1829.185325
0.3439235724,1830.026242
0.3439791157,1830.76906
0.3440346589,1831.303913
0.3440902021,1831.989439
0.3441457453,1832.55177
0.3442012885,1833.008728
0.3442568317,1833.368738
0.3443123749,1834.072717
0.3443679181,1834.284097
0.3444234614,1834.299369
0.3444790046,1834.828588
0.3445345478,1835.005309
0.344590091,1835.085751
0.3446456342,1835.165323
0.3447011774,1835.516142
0.3447567206,1835.64405
0.3448122639,1835.833909
0.3448678071,1836.148503
0.3449233503,1836.101957
0.3449788935,1836.194824
0.3450344367,1836.481445
0.3450899799,1836.599195
0.3451455231,1836.38357
0.3452010663,1836.250353
0.3452566096,1836.428785
0.3453121528,1836.230706
0.345367696,1836.374008
0.3454232392,1836.443579
0.3454787824,1836.38287
0.3455343256,1836.203039
0.3455898688,1836.404413
0.345645412,1836.547042
0.3457009553,1836.399836
0.3457564985,1836.400568
0.3458120417,1836.585295
0.3458675849,1836.656145
0.3459231281,1836.841883
0.3459786713,1836.89877
0.3460342145,1836.615514
0.3460897577,1836.532663
0.346145301,1836.749042
0.3462008442,1836.515651
0.3462563874,1836.394835
0.3463119306,1836.657083
0.3463674738,1836.870977
0.346423017,1837.018654
0.3464785602,1837.04722
0.3465341034,1837.253457
0.3465896467,1837.169118
0.3466451899,1837.167188
0.3467007331,1837.064646
0.3467562763,1837.350653
0.3468118195,1837.375538
0.3468673627,1837.459519
0.3469229059,1837.667385
0.3469784491,1837.712142
0.3470339924,1837.837081
